timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-09-03T11:15:29Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,19,126,Available
2026-09-03T11:15:30Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,61,62,Available
2026-09-03T11:15:31Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,51,404,Available
2026-09-03T11:15:31Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,30,367,Available
2026-09-03T11:15:32Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,26,325,Available
2026-09-03T11:15:33Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,66,898,Available
2026-09-03T11:15:34Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,61,713,Available
2026-09-03T11:15:34Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,101,483,Available
2026-09-03T11:15:35Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,130,254,Available
2026-09-03T11:15:36Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,1,93,Available
2026-09-03T11:15:37Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,15,185,Available
2026-09-03T11:15:38Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,4,746,Available
2026-09-03T11:15:38Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,6,118,Available
2026-09-03T11:15:39Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,3,136,Available
2026-09-03T11:15:40Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,16,901,Available
2026-09-03T11:15:41Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,55,173,Available
2026-09-03T11:15:42Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,31,228,Available
2026-09-03T11:15:42Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,240,1373,Available
2026-09-03T11:15:43Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,12,130,Available
2026-09-03T11:15:44Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,34,212,Available
2026-09-03T11:25:23Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,34,179,Available
2026-09-03T11:25:24Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,,,Unknown (Sensor Error)
2026-09-03T11:25:25Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,188,871,Available
2026-09-03T11:25:26Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,44,887,Available
2026-09-03T11:25:27Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,26,207,Available
2026-09-03T11:25:27Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,4,42,Available
2026-09-03T11:25:28Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,16,52,Available
2026-09-03T11:25:29Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,11,110,Available
2026-09-03T11:25:30Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,15,136,Available
2026-09-03T11:25:31Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,94,279,Available
2026-09-03T11:25:32Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,151,1533,Available
2026-09-03T11:25:33Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,118,1313,Available
2026-09-03T11:25:34Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,70,614,Available
2026-09-03T11:25:34Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,41,27,Available
2026-09-03T11:25:35Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,31,82,Available
2026-09-03T11:25:36Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,19,210,Available
2026-09-03T11:25:37Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,54,1075,Available
2026-09-03T11:25:38Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,64,842,Available
2026-09-03T11:25:39Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,40,660,Available
2026-09-03T11:25:40Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,15,130,Available
2026-09-03T11:25:41Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,60,63,Available
2026-09-03T11:25:42Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,43,412,Available
2026-09-03T11:25:42Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,27,370,Available
2026-09-03T11:25:43Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,20,331,Available
2026-09-03T11:25:44Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,62,902,Available
2026-09-03T11:25:45Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,53,721,Available
2026-09-03T11:25:46Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,98,486,Available
2026-09-03T11:25:47Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,119,265,Available
2026-09-03T11:25:48Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-03T11:25:49Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,15,185,Available
2026-09-03T11:25:50Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,4,746,Available
2026-09-03T11:25:50Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,6,118,Available
2026-09-03T11:25:51Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,3,136,Available
2026-09-03T11:25:52Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,14,903,Available
2026-09-03T11:25:53Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,54,174,Available
2026-09-03T11:25:54Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,29,230,Available
2026-09-03T11:25:55Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,240,1373,Available
2026-09-03T11:25:56Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,12,130,Available
2026-09-03T11:25:57Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,33,213,Available
2026-09-03T11:36:17Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,32,181,Available
2026-09-03T11:36:18Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,,,Unknown (Sensor Error)
2026-09-03T11:36:19Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,172,887,Available
2026-09-03T11:36:20Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,39,892,Available
2026-09-03T11:36:21Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,24,209,Available
2026-09-03T11:36:21Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,4,42,Available
2026-09-03T11:36:22Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,16,52,Available
2026-09-03T11:36:23Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,10,111,Available
2026-09-03T11:36:24Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,15,136,Available
2026-09-03T11:36:25Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,90,283,Available
2026-09-03T11:36:26Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,134,1550,Available
2026-09-03T11:36:26Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,105,1326,Available
2026-09-03T11:36:27Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,64,620,Available
2026-09-03T11:36:28Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,42,26,Available
2026-09-03T11:36:29Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,31,82,Available
2026-09-03T11:36:30Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,17,212,Available
2026-09-03T11:36:31Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,49,1080,Available
2026-09-03T11:36:31Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,58,848,Available
2026-09-03T11:36:32Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,37,663,Available
2026-09-03T11:36:33Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,13,132,Available
2026-09-03T11:36:34Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,56,67,Available
2026-09-03T11:36:35Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,40,415,Available
2026-09-03T11:36:36Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,24,373,Available
2026-09-03T11:36:36Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,18,333,Available
2026-09-03T11:36:37Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,56,908,Available
2026-09-03T11:36:38Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,47,727,Available
2026-09-03T11:36:39Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,84,500,Available
2026-09-03T11:36:40Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,108,276,Available
2026-09-03T11:36:40Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-03T11:36:41Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,15,185,Available
2026-09-03T11:36:42Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,4,746,Available
2026-09-03T11:36:43Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,6,118,Available
2026-09-03T11:36:44Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-09-03T11:36:45Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,12,905,Available
2026-09-03T11:36:45Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,51,177,Available
2026-09-03T11:36:46Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,29,230,Available
2026-09-03T11:36:47Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,240,1373,Available
2026-09-03T11:36:48Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,8,134,Available
2026-09-03T11:36:49Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,29,217,Available
2026-09-03T11:44:58Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,31,182,Available
2026-09-03T11:44:58Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,,,Unknown (Sensor Error)
2026-09-03T11:44:59Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,165,894,Available
2026-09-03T11:45:02Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,32,899,Available
2026-09-03T11:45:02Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,23,210,Available
2026-09-03T11:45:03Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-09-03T11:45:04Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,16,52,Available
2026-09-03T11:45:05Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,10,111,Available
2026-09-03T11:45:06Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,11,140,Available
2026-09-03T11:45:07Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,88,285,Available
2026-09-03T11:45:08Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,120,1564,Available
2026-09-03T11:45:08Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,101,1330,Available
2026-09-03T11:45:09Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,64,620,Available
2026-09-03T11:45:10Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,36,32,Available
2026-09-03T11:45:11Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,30,83,Available
2026-09-03T11:45:12Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,15,214,Available
2026-09-03T11:45:13Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,47,1082,Available
2026-09-03T11:45:13Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,56,850,Available
2026-09-03T11:45:14Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,36,664,Available
2026-09-03T11:45:15Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,13,132,Available
2026-09-03T11:45:16Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,52,71,Available
2026-09-03T11:45:17Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,39,416,Available
2026-09-03T11:45:18Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,22,375,Available
2026-09-03T11:45:18Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,16,335,Available
2026-09-03T11:45:19Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,45,919,Available
2026-09-03T11:45:20Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,42,732,Available
2026-09-03T11:45:21Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,79,505,Available
2026-09-03T11:45:22Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,97,287,Available
2026-09-03T11:45:23Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-03T11:45:23Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,14,186,Available
2026-09-03T11:45:24Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-09-03T11:45:25Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,5,119,Available
2026-09-03T11:45:26Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-09-03T11:45:27Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,12,905,Available
2026-09-03T11:45:28Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,48,180,Available
2026-09-03T11:45:29Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,28,231,Available
2026-09-03T11:45:29Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,240,1373,Available
2026-09-03T11:45:30Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,7,135,Available
2026-09-03T11:45:31Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,29,217,Available
2026-09-03T11:55:16Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,30,183,Available
2026-09-03T11:55:17Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,,,Unknown (Sensor Error)
2026-09-03T11:55:18Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,150,909,Available
2026-09-03T11:55:19Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,28,903,Available
2026-09-03T11:55:19Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,21,212,Available
2026-09-03T11:55:20Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-09-03T11:55:21Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,15,53,Available
2026-09-03T11:55:22Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,10,111,Available
2026-09-03T11:55:23Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,11,140,Available
2026-09-03T11:55:23Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,86,287,Available
2026-09-03T11:55:24Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,113,1571,Available
2026-09-03T11:55:25Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,91,1340,Available
2026-09-03T11:55:26Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,60,624,Available
2026-09-03T11:55:27Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,36,32,Available
2026-09-03T11:55:27Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,30,83,Available
2026-09-03T11:55:28Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,14,215,Available
2026-09-03T11:55:29Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,47,1082,Available
2026-09-03T11:55:30Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,45,861,Available
2026-09-03T11:55:30Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,30,670,Available
2026-09-03T11:55:31Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,12,133,Available
2026-09-03T11:55:32Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,48,75,Available
2026-09-03T11:55:33Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,30,425,Available
2026-09-03T11:55:34Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,19,378,Available
2026-09-03T11:55:34Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,15,336,Available
2026-09-03T11:55:35Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,33,931,Available
2026-09-03T11:55:36Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,34,740,Available
2026-09-03T11:55:37Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,64,520,Available
2026-09-03T11:55:37Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,89,295,Available
2026-09-03T11:55:38Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,0,94,Available
2026-09-03T11:55:39Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,10,190,Available
2026-09-03T11:55:40Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-09-03T11:55:41Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,5,119,Available
2026-09-03T11:55:41Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,1,138,Available
2026-09-03T11:55:42Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,11,906,Available
