timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-07-06T05:14:11Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,430,25,Almost Full
2026-07-06T05:14:12Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,384,13,Almost Full
2026-07-06T05:14:13Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,321,30,Almost Full
2026-07-06T05:14:14Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,912,52,Almost Full
2026-07-06T05:14:14Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,747,27,Almost Full
2026-07-06T05:14:15Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,563,21,Almost Full
2026-07-06T05:14:16Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,370,14,Almost Full
2026-07-06T05:14:17Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,92,2,Almost Full
2026-07-06T05:14:18Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,85,115,Available
2026-07-06T05:14:19Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,52,698,Available
2026-07-06T05:14:20Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,104,20,Available
2026-07-06T05:14:21Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,136,3,Almost Full
2026-07-06T05:14:22Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,121,796,Available
2026-07-06T05:14:23Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,219,9,Almost Full
2026-07-06T05:14:24Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,238,21,Almost Full
2026-07-06T05:14:25Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,682,931,Available
2026-07-06T05:14:26Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,167,0,Full
2026-07-06T05:14:26Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,233,13,Almost Full
2026-07-06T05:23:56Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,204,9,Almost Full
2026-07-06T05:23:57Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-07-06T05:23:58Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,772,287,Available
2026-07-06T05:23:58Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,678,253,Available
2026-07-06T05:23:59Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,167,66,Available
2026-07-06T05:24:00Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-06T05:24:01Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-07-06T05:24:02Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,83,38,Available
2026-07-06T05:24:02Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,144,7,Almost Full
2026-07-06T05:24:03Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,318,55,Available
2026-07-06T05:24:04Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1117,567,Available
2026-07-06T05:24:05Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,907,524,Available
2026-07-06T05:24:06Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,421,263,Available
2026-07-06T05:24:06Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,59,9,Available
2026-07-06T05:24:07Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,96,17,Available
2026-07-06T05:24:08Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,111,118,Available
2026-07-06T05:24:09Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,606,523,Available
2026-07-06T05:24:10Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,457,449,Available
2026-07-06T05:24:10Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,608,92,Available
2026-07-06T05:24:11Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,141,4,Almost Full
2026-07-06T05:24:12Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,103,20,Available
2026-07-06T05:24:13Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,422,33,Almost Full
2026-07-06T05:24:13Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,383,14,Almost Full
2026-07-06T05:24:14Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,315,36,Available
2026-07-06T05:24:15Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,908,56,Almost Full
2026-07-06T05:24:16Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,737,37,Almost Full
2026-07-06T05:24:17Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,562,22,Almost Full
2026-07-06T05:24:17Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,361,23,Almost Full
2026-07-06T05:24:18Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,91,3,Almost Full
2026-07-06T05:24:19Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,85,115,Available
2026-07-06T05:24:20Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,51,699,Available
2026-07-06T05:24:20Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,103,21,Available
2026-07-06T05:24:21Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,134,5,Almost Full
2026-07-06T05:24:22Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,120,797,Available
2026-07-06T05:24:23Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,218,10,Almost Full
2026-07-06T05:24:24Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,235,24,Almost Full
2026-07-06T05:24:24Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,677,936,Available
2026-07-06T05:24:25Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,166,0,Full
2026-07-06T05:24:26Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,228,18,Almost Full
2026-07-06T05:34:00Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,202,11,Almost Full
2026-07-06T05:34:00Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-07-06T05:34:01Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,764,295,Available
2026-07-06T05:34:02Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,671,260,Available
2026-07-06T05:34:03Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,167,66,Available
2026-07-06T05:34:04Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-06T05:34:04Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-07-06T05:34:05Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,84,37,Available
2026-07-06T05:34:06Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,143,8,Almost Full
2026-07-06T05:34:07Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,309,64,Available
2026-07-06T05:34:07Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1105,579,Available
2026-07-06T05:34:08Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,898,533,Available
2026-07-06T05:34:09Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,416,268,Available
2026-07-06T05:34:10Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,58,10,Available
2026-07-06T05:34:11Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,94,19,Available
2026-07-06T05:34:11Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,110,119,Available
2026-07-06T05:34:12Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,595,534,Available
2026-07-06T05:34:13Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,454,452,Available
2026-07-06T05:34:14Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,604,96,Available
2026-07-06T05:34:15Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,141,4,Almost Full
2026-07-06T05:34:15Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,100,23,Available
2026-07-06T05:34:16Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,418,37,Almost Full
2026-07-06T05:34:17Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,378,19,Almost Full
2026-07-06T05:34:18Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,309,42,Available
2026-07-06T05:34:18Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,900,64,Almost Full
2026-07-06T05:34:19Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,725,49,Almost Full
2026-07-06T05:34:20Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,561,23,Almost Full
2026-07-06T05:34:21Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,355,29,Almost Full
2026-07-06T05:34:22Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,91,3,Almost Full
2026-07-06T05:34:22Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,85,115,Available
2026-07-06T05:34:23Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,50,700,Available
2026-07-06T05:34:24Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,102,22,Available
2026-07-06T05:34:25Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,133,6,Almost Full
2026-07-06T05:34:26Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,120,797,Available
2026-07-06T05:34:26Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,211,17,Almost Full
2026-07-06T05:34:27Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,235,24,Almost Full
2026-07-06T05:34:28Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,669,944,Available
2026-07-06T05:34:29Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,162,0,Full
2026-07-06T05:34:29Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,225,21,Almost Full
2026-07-06T05:43:53Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,198,15,Almost Full
2026-07-06T05:43:54Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-07-06T05:43:55Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,757,302,Available
2026-07-06T05:43:56Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,664,267,Available
2026-07-06T05:43:57Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,167,66,Available
2026-07-06T05:43:57Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-06T05:43:58Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-07-06T05:43:59Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,82,39,Available
2026-07-06T05:44:00Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,136,15,Almost Full
2026-07-06T05:44:01Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,309,64,Available
2026-07-06T05:44:02Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1098,586,Available
2026-07-06T05:44:03Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,890,541,Available
2026-07-06T05:44:04Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,414,270,Available
2026-07-06T05:44:05Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,58,10,Available
2026-07-06T05:44:05Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,90,23,Available
2026-07-06T05:44:06Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,105,124,Available
2026-07-06T05:44:07Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,579,550,Available
2026-07-06T05:44:08Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,448,458,Available
2026-07-06T05:44:09Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,603,97,Available
2026-07-06T05:44:10Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,140,5,Almost Full
2026-07-06T05:44:11Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,96,27,Available
2026-07-06T05:44:12Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,407,48,Available
2026-07-06T05:44:12Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,377,20,Almost Full
2026-07-06T05:44:13Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,307,44,Available
2026-07-06T05:44:14Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,885,79,Almost Full
2026-07-06T05:44:15Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,714,60,Almost Full
2026-07-06T05:44:16Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,557,27,Almost Full
2026-07-06T05:44:17Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,355,29,Almost Full
2026-07-06T05:44:18Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,89,5,Almost Full
2026-07-06T05:44:19Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,84,116,Available
2026-07-06T05:44:19Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,49,701,Available
2026-07-06T05:44:20Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,102,22,Available
2026-07-06T05:44:21Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,133,6,Almost Full
2026-07-06T05:44:22Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,120,797,Available
2026-07-06T05:44:23Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,210,18,Almost Full
2026-07-06T05:44:24Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,235,24,Almost Full
2026-07-06T05:44:25Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,659,954,Available
2026-07-06T05:44:26Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,162,0,Full
2026-07-06T05:44:26Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,224,22,Almost Full
2026-07-06T05:53:43Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,198,15,Almost Full
2026-07-06T05:53:44Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-07-06T05:53:45Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,742,317,Available
2026-07-06T05:53:46Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,660,271,Available
2026-07-06T05:53:47Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,166,67,Available
2026-07-06T05:53:48Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-06T05:53:49Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,65,3,Almost Full
2026-07-06T05:53:50Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,80,41,Available
2026-07-06T05:53:51Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,133,18,Available
2026-07-06T05:53:52Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,302,71,Available
2026-07-06T05:53:53Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1079,605,Available
2026-07-06T05:53:54Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,874,557,Available
2026-07-06T05:53:55Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,405,279,Available
2026-07-06T05:53:56Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,57,11,Available
2026-07-06T05:53:57Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,91,22,Available
2026-07-06T05:53:58Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,105,124,Available
2026-07-06T05:53:59Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,581,548,Available
2026-07-06T05:54:00Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,447,459,Available
2026-07-06T05:54:01Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,594,106,Available
2026-07-06T05:54:02Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,140,5,Almost Full
2026-07-06T05:54:03Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,93,30,Available
2026-07-06T05:54:05Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,395,60,Available
2026-07-06T05:54:06Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,376,21,Almost Full
2026-07-06T05:54:07Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,308,43,Available
2026-07-06T05:54:08Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,868,96,Almost Full
2026-07-06T05:54:09Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,693,81,Available
2026-07-06T05:54:10Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,541,43,Almost Full
2026-07-06T05:54:11Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,348,36,Almost Full
2026-07-06T05:54:12Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,87,7,Almost Full
2026-07-06T05:54:13Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,83,117,Available
2026-07-06T05:54:14Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,49,701,Available
2026-07-06T05:54:15Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,100,24,Available
2026-07-06T05:54:16Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,133,6,Almost Full
2026-07-06T05:54:17Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,118,799,Available
2026-07-06T05:54:18Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,209,19,Almost Full
2026-07-06T05:54:19Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,228,31,Available
2026-07-06T05:54:20Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,654,959,Available
2026-07-06T05:54:21Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,159,0,Full
2026-07-06T05:54:22Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,218,28,Available
