timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-04-02T22:02:20Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,72,1541,Available
2026-04-02T22:02:21Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,5,137,Available
2026-04-02T22:02:21Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,23,223,Available
2026-04-02T22:11:41Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,13,200,Available
2026-04-02T22:11:43Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,3,39,Available
2026-04-02T22:11:44Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,138,921,Available
2026-04-02T22:11:45Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,34,897,Available
2026-04-02T22:11:46Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,14,219,Available
2026-04-02T22:11:47Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,6,40,Available
2026-04-02T22:11:48Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,7,61,Available
2026-04-02T22:11:49Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,4,117,Available
2026-04-02T22:11:50Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,26,125,Available
2026-04-02T22:11:51Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,58,315,Available
2026-04-02T22:11:52Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,97,1587,Available
2026-04-02T22:11:53Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,51,1380,Available
2026-04-02T22:11:54Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,43,641,Available
2026-04-02T22:11:55Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,64,4,Almost Full
2026-04-02T22:11:56Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,30,83,Available
2026-04-02T22:11:57Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,4,225,Available
2026-04-02T22:11:58Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,63,1066,Available
2026-04-02T22:12:00Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,32,874,Available
2026-04-02T22:12:01Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,26,674,Available
2026-04-02T22:12:02Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,20,125,Available
2026-04-02T22:12:03Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,7,116,Available
2026-04-02T22:12:04Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,2,453,Available
2026-04-02T22:12:05Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,2,395,Available
2026-04-02T22:12:06Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,10,341,Available
2026-04-02T22:12:07Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,12,952,Available
2026-04-02T22:12:08Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,58,716,Available
2026-04-02T22:12:09Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,19,565,Available
2026-04-02T22:12:10Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,16,368,Available
2026-04-02T22:12:11Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,6,88,Available
2026-04-02T22:12:12Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,12,188,Available
2026-04-02T22:12:13Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,1,749,Available
2026-04-02T22:12:14Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,5,119,Available
2026-04-02T22:12:15Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-02T22:12:17Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,1,916,Available
2026-04-02T22:12:18Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,63,165,Available
2026-04-02T22:12:19Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,30,229,Available
2026-04-02T22:12:20Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,75,1538,Available
2026-04-02T22:12:21Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,5,137,Available
2026-04-02T22:12:22Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,25,221,Available
2026-04-02T22:21:41Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,14,199,Available
2026-04-02T22:21:42Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-02T22:21:43Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,143,916,Available
2026-04-02T22:21:44Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,36,895,Available
2026-04-02T22:21:45Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,21,212,Available
2026-04-02T22:21:46Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,6,40,Available
2026-04-02T22:21:47Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,7,61,Available
2026-04-02T22:21:48Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,4,117,Available
2026-04-02T22:21:49Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,29,122,Available
2026-04-02T22:21:50Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,60,313,Available
2026-04-02T22:21:52Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,102,1582,Available
2026-04-02T22:21:53Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,51,1380,Available
2026-04-02T22:21:54Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,44,640,Available
2026-04-02T22:21:55Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,64,4,Almost Full
2026-04-02T22:21:56Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,31,82,Available
2026-04-02T22:21:57Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,4,225,Available
2026-04-02T22:21:58Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,68,1061,Available
2026-04-02T22:21:59Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,36,870,Available
2026-04-02T22:22:00Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,32,668,Available
2026-04-02T22:22:01Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,22,123,Available
2026-04-02T22:22:02Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,7,116,Available
2026-04-02T22:22:03Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,3,452,Available
2026-04-02T22:22:04Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,2,395,Available
2026-04-02T22:22:05Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,10,341,Available
2026-04-02T22:22:06Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,14,950,Available
2026-04-02T22:22:07Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,61,713,Available
2026-04-02T22:22:08Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,21,563,Available
2026-04-02T22:22:09Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,16,368,Available
2026-04-02T22:22:11Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,7,87,Available
2026-04-02T22:22:12Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,12,188,Available
2026-04-02T22:22:13Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,1,749,Available
2026-04-02T22:22:14Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,4,120,Available
2026-04-02T22:22:15Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-02T22:22:16Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,1,916,Available
2026-04-02T22:22:17Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,73,155,Available
2026-04-02T22:22:18Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,34,225,Available
2026-04-02T22:22:19Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,81,1532,Available
2026-04-02T22:22:20Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,5,137,Available
2026-04-02T22:22:21Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,26,220,Available
2026-04-02T22:31:49Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,18,195,Available
2026-04-02T22:31:50Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-02T22:31:50Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,152,907,Available
2026-04-02T22:31:51Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,37,894,Available
2026-04-02T22:31:52Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,22,211,Available
2026-04-02T22:31:53Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,7,39,Available
2026-04-02T22:31:54Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,8,60,Available
2026-04-02T22:31:54Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,4,117,Available
2026-04-02T22:31:55Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,33,118,Available
2026-04-02T22:31:56Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,64,309,Available
2026-04-02T22:31:57Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,110,1574,Available
2026-04-02T22:31:58Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,55,1376,Available
2026-04-02T22:31:58Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,45,639,Available
2026-04-02T22:31:59Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,64,4,Almost Full
2026-04-02T22:32:00Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,32,81,Available
2026-04-02T22:32:01Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,4,225,Available
2026-04-02T22:32:02Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,71,1058,Available
2026-04-02T22:32:03Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,40,866,Available
2026-04-02T22:32:04Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,34,666,Available
2026-04-02T22:32:04Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,26,119,Available
2026-04-02T22:32:05Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,8,115,Available
2026-04-02T22:32:06Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,3,452,Available
2026-04-02T22:32:07Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,3,394,Available
2026-04-02T22:32:08Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,10,341,Available
2026-04-02T22:32:08Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,15,949,Available
2026-04-02T22:32:09Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,66,708,Available
2026-04-02T22:32:10Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,23,561,Available
2026-04-02T22:32:11Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,19,365,Available
2026-04-02T22:32:11Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,7,87,Available
2026-04-02T22:32:12Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,13,187,Available
2026-04-02T22:32:13Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,1,749,Available
2026-04-02T22:32:14Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,4,120,Available
2026-04-02T22:32:15Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-02T22:32:15Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,1,916,Available
2026-04-02T22:32:16Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,76,152,Available
2026-04-02T22:32:17Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,35,224,Available
2026-04-02T22:32:18Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,82,1531,Available
2026-04-02T22:32:19Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,5,137,Available
2026-04-02T22:32:19Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,27,219,Available
2026-04-02T22:41:42Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,20,193,Available
2026-04-02T22:41:43Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-02T22:41:44Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,156,903,Available
2026-04-02T22:41:45Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,38,893,Available
2026-04-02T22:41:46Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,25,208,Available
2026-04-02T22:41:47Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,10,36,Available
2026-04-02T22:41:48Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,9,59,Available
2026-04-02T22:41:49Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,4,117,Available
2026-04-02T22:41:50Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,38,113,Available
2026-04-02T22:41:51Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,66,307,Available
2026-04-02T22:41:52Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,115,1569,Available
2026-04-02T22:41:53Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,59,1372,Available
2026-04-02T22:41:55Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,48,636,Available
2026-04-02T22:41:56Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,64,4,Almost Full
2026-04-02T22:41:57Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,33,80,Available
2026-04-02T22:41:58Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,4,225,Available
2026-04-02T22:41:59Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,75,1054,Available
2026-04-02T22:42:00Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,43,863,Available
2026-04-02T22:42:01Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,37,663,Available
2026-04-02T22:42:02Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,27,118,Available
2026-04-02T22:42:04Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,9,114,Available
2026-04-02T22:42:05Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,4,451,Available
2026-04-02T22:42:06Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,3,394,Available
2026-04-02T22:42:07Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,11,340,Available
2026-04-02T22:42:08Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,15,949,Available
2026-04-02T22:42:09Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,71,703,Available
2026-04-02T22:42:10Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,27,557,Available
2026-04-02T22:42:11Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,21,363,Available
2026-04-02T22:42:12Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,7,87,Available
2026-04-02T22:42:13Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,15,185,Available
2026-04-02T22:42:14Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,3,747,Available
2026-04-02T22:42:15Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,4,120,Available
2026-04-02T22:42:16Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-02T22:42:17Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,1,916,Available
2026-04-02T22:42:18Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,78,150,Available
2026-04-02T22:42:19Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,39,220,Available
2026-04-02T22:42:20Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,85,1528,Available
2026-04-02T22:42:21Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,5,137,Available
2026-04-02T22:42:23Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,27,219,Available
2026-04-02T22:51:40Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,22,191,Available
2026-04-02T22:51:41Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-02T22:51:42Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,162,897,Available
2026-04-02T22:51:43Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,40,891,Available
2026-04-02T22:51:44Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,29,204,Available
2026-04-02T22:51:45Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,13,33,Available
2026-04-02T22:51:47Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,10,58,Available
2026-04-02T22:51:48Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,4,117,Available
2026-04-02T22:51:49Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,41,110,Available
2026-04-02T22:51:50Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,71,302,Available
2026-04-02T22:51:51Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,123,1561,Available
2026-04-02T22:51:52Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,65,1366,Available
2026-04-02T22:51:53Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,49,635,Available
